3.58942,1.00497,0,0,0,0,0,0,0,0,0,0,0,0,
-3.60723,0.975634,0,0,0,0,0,0,0,0,0,0,0,0,
3.80945,0.975634,0,0,0,0,0,0,0,0,0,0,0,0,
-3.78142,0.946298,0,0,0,0,0,0,0,0,0,0,0,0,
4.03864,0.946298,0,0,0,0,0,0,0,0,0,0,0,0,
-3.96478,0.916961,0,0,0,0,0,0,0,0,0,0,0,0,
4.28617,0.916961,0,0,0,0,0,0,0,0,0,0,0,0,
-4.16647,0.887624,0,0,0,0,0,0,0,0,0,0,0,0,
4.55203,0.887624,0,0,0,0,0,0,0,0,0,0,0,0,
-4.37732,0.858288,0,0,0,0,0,0,0,0,0,0,0,0,
4.8454,0.858288,0,0,0,0,0,0,0,0,0,0,0,0,
-4.59735,0.828951,0,0,0,0,0,0,0,0,0,0,0,0,
5.14793,0.828951,0,0,0,0,0,0,0,0,0,0,0,0,
-4.83571,0.799614,0,0,0,0,0,0,0,0,0,0,0,0,
5.48714,0.799614,0,0,0,0,0,0,0,0,0,0,0,0,
-5.10157,0.770278,0,0,0,0,0,0,0,0,0,0,0,0,
5.84468,0.770278,0,0,0,0,0,0,0,0,0,0,0,0,
-5.3766,0.740941,0,0,0,0,0,0,0,0,0,0,0,0,
6.23889,0.740941,0,0,0,0,0,0,0,0,0,0,0,0,
-5.67914,0.711604,0,0,0,0,0,0,0,0,0,0,0,0,
6.66061,0.711604,0,0,0,0,0,0,0,0,0,0,0,0,
-6.00918,0.682268,0,0,0,0,0,0,0,0,0,0,0,0,
7.12816,0.682268,0,0,0,0,0,0,0,0,0,0,0,0,
-6.36672,0.652931,0,0,0,0,0,0,0,0,0,0,0,0,
7.64155,0.652931,0,0,0,0,0,0,0,0,0,0,0,0,
-6.75176,0.623594,0,0,0,0,0,0,0,0,0,0,0,0,
8.20078,0.623594,0,0,0,0,0,0,0,0,0,0,0,0,
-7.18264,0.594258,0,0,0,0,0,0,0,0,0,0,0,0,
8.81502,0.594258,0,0,0,0,0,0,0,0,0,0,0,0,
-7.65936,0.564921,0,0,0,0,0,0,0,0,0,0,0,0,
9.49343,0.564921,0,0,0,0,0,0,0,0,0,0,0,0,
-8.18192,0.535584,0,0,0,0,0,0,0,0,0,0,0,0,
10.2635,0.535584,0,0,0,0,0,0,0,0,0,0,0,0,
-8.75949,0.506248,0,0,0,0,0,0,0,0,0,0,0,0,
11.1161,0.506248,0,0,0,0,0,0,0,0,0,0,0,0,
-9.41957,0.476911,0,0,0,0,0,0,0,0,0,0,0,0,
12.0696,0.476911,0,0,0,0,0,0,0,0,0,0,0,0,
-10.1622,0.447574,0,0,0,0,0,0,0,0,0,0,0,0,
13.1605,0.447574,0,0,0,0,0,0,0,0,0,0,0,0,
-11.0056,0.418237,0,0,0,0,0,0,0,0,0,0,0,0,
14.4165,0.418237,0,0,0,0,0,0,0,0,0,0,0,0,
-11.9774,0.388901,0,0,0,0,0,0,0,0,0,0,0,0,
15.8558,0.388901,0,0,0,0,0,0,0,0,0,0,0,0,
-13.105,0.359564,0,0,0,0,0,0,0,0,0,0,0,0,
17.5335,0.359564,0,0,0,0,0,0,0,0,0,0,0,0,
-14.4343,0.330227,0,0,0,0,0,0,0,0,0,0,0,0,
19.5137,0.330227,0,0,0,0,0,0,0,0,0,0,0,0,
20.568,-0.285843,0,0,0,0,0,0,0,0,0,0,0,0,
18.817,-0.31518,0,0,0,0,0,0,0,0,0,0,0,0,
17.3685,-0.344516,0,0,0,0,0,0,0,0,0,0,0,0,
16.14,-0.373853,0,0,0,0,0,0,0,0,0,0,0,0,
15.0949,-0.40319,0,0,0,0,0,0,0,0,0,0,0,0,
14.1873,-0.432526,0,0,0,0,0,0,0,0,0,0,0,0,
13.3989,-0.461863,0,0,0,0,0,0,0,0,0,0,0,0,
12.7021,-0.4912,0,0,0,0,0,0,0,0,0,0,0,0,
12.0787,-0.520536,0,0,0,0,0,0,0,0,0,0,0,0,
11.5287,-0.549873,0,0,0,0,0,0,0,0,0,0,0,0,
11.0336,-0.57921,0,0,0,0,0,0,0,0,0,0,0,0,
10.5844,-0.608547,0,0,0,0,0,0,0,0,0,0,0,0,
10.1718,-0.637883,0,0,0,0,0,0,0,0,0,0,0,0,
9.80513,-0.66722,0,0,0,0,0,0,0,0,0,0,0,0,
9.45676,-0.696557,0,0,0,0,0,0,0,0,0,0,0,0,
9.14506,-0.725893,0,0,0,0,0,0,0,0,0,0,0,0,
8.86086,-0.75523,0,0,0,0,0,0,0,0,0,0,0,0,
8.58583,-0.784567,0,0,0,0,0,0,0,0,0,0,0,0,
8.3383,-0.813903,0,0,0,0,0,0,0,0,0,0,0,0,
8.1091,-0.84324,0,0,0,0,0,0,0,0,0,0,0,0,
7.88908,-0.872577,0,0,0,0,0,0,0,0,0,0,0,0,
7.68739,-0.901913,0,0,0,0,0,0,0,0,0,0,0,0,
7.50404,-0.93125,0,0,0,0,0,0,0,0,0,0,0,0,
7.32068,-0.960587,0,0,0,0,0,0,0,0,0,0,0,0,
7.15566,-0.989923,0,0,0,0,0,0,0,0,0,0,0,0,
-14.3243,-1.01926,0,0,0,0,0,0,0,0,0,0,0,0,
6.99981,-1.01926,0,0,0,0,0,0,0,0,0,0,0,0,
-14.1318,-1.0486,0,0,0,0,0,0,0,0,0,0,0,0,
6.85313,-1.0486,0,0,0,0,0,0,0,0,0,0,0,0,
-13.9484,-1.07793,0,0,0,0,0,0,0,0,0,0,0,0,
6.70644,-1.07793,0,0,0,0,0,0,0,0,0,0,0,0,
-13.7742,-1.10727,0,0,0,0,0,0,0,0,0,0,0,0,
6.5781,-1.10727,0,0,0,0,0,0,0,0,0,0,0,0,
-13.6092,-1.13661,0,0,0,0,0,0,0,0,0,0,0,0,
6.44975,-1.13661,0,0,0,0,0,0,0,0,0,0,0,0,
-13.4625,-1.16594,0,0,0,0,0,0,0,0,0,0,0,0,
6.33057,-1.16594,0,0,0,0,0,0,0,0,0,0,0,0,
-13.3158,-1.19528,0,0,0,0,0,0,0,0,0,0,0,0,
6.21139,-1.19528,0,0,0,0,0,0,0,0,0,0,0,0,
-13.1783,-1.22462,0,0,0,0,0,0,0,0,0,0,0,0,
6.10137,-1.22462,0,0,0,0,0,0,0,0,0,0,0,0,
-13.05,-1.25395,0,0,0,0,0,0,0,0,0,0,0,0,
6.00053,-1.25395,0,0,0,0,0,0,0,0,0,0,0,0,
-12.9308,-1.28329,0,0,0,0,0,0,0,0,0,0,0,0,
5.89969,-1.28329,0,0,0,0,0,0,0,0,0,0,0,0,
-12.8208,-1.31263,0,0,0,0,0,0,0,0,0,0,0,0,
5.80801,-1.31263,0,0,0,0,0,0,0,0,0,0,0,0,
-12.7108,-1.34196,0,0,0,0,0,0,0,0,0,0,0,0,
5.71633,-1.34196,0,0,0,0,0,0,0,0,0,0,0,0,
-12.6099,-1.3713,0,0,0,0,0,0,0,0,0,0,0,0,
5.62465,-1.3713,0,0,0,0,0,0,0,0,0,0,0,0,
-12.5183,-1.40064,0,0,0,0,0,0,0,0,0,0,0,0,
5.54214,-1.40064,0,0,0,0,0,0,0,0,0,0,0,0,
-12.4266,-1.42997,0,0,0,0,0,0,0,0,0,0,0,0,
5.45963,-1.42997,0,0,0,0,0,0,0,0,0,0,0,0,
-12.3349,-1.45931,0,0,0,0,0,0,0,0,0,0,0,0,
5.38629,-1.45931,0,0,0,0,0,0,0,0,0,0,0,0,
-12.2524,-1.48865,0,0,0,0,0,0,0,0,0,0,0,0,
5.31295,-1.48865,0,0,0,0,0,0,0,0,0,0,0,0,
-12.179,-1.51798,0,0,0,0,0,0,0,0,0,0,0,0,
5.23961,-1.51798,0,0,0,0,0,0,0,0,0,0,0,0,
-12.1057,-1.54732,0,0,0,0,0,0,0,0,0,0,0,0,
5.17544,-1.54732,0,0,0,0,0,0,0,0,0,0,0,0,
-12.0324,-1.57666,0,0,0,0,0,0,0,0,0,0,0,0,
5.10209,-1.57666,0,0,0,0,0,0,0,0,0,0,0,0,
-11.9682,-1.60599,0,0,0,0,0,0,0,0,0,0,0,0,
5.03792,-1.60599,0,0,0,0,0,0,0,0,0,0,0,0,
-11.904,-1.63533,0,0,0,0,0,0,0,0,0,0,0,0,
4.98291,-1.63533,0,0,0,0,0,0,0,0,0,0,0,0,
-11.8398,-1.66467,0,0,0,0,0,0,0,0,0,0,0,0,
4.91874,-1.66467,0,0,0,0,0,0,0,0,0,0,0,0,
-11.7848,-1.694,0,0,0,0,0,0,0,0,0,0,0,0,
4.86373,-1.694,0,0,0,0,0,0,0,0,0,0,0,0,
-11.7298,-1.72334,0,0,0,0,0,0,0,0,0,0,0,0,
4.80873,-1.72334,0,0,0,0,0,0,0,0,0,0,0,0,
-11.684,-1.75268,0,0,0,0,0,0,0,0,0,0,0,0,
4.75372,-1.75268,0,0,0,0,0,0,0,0,0,0,0,0,
-11.6382,-1.78201,0,0,0,0,0,0,0,0,0,0,0,0,
4.69871,-1.78201,0,0,0,0,0,0,0,0,0,0,0,0,
-11.5923,-1.81135,0,0,0,0,0,0,0,0,0,0,0,0,
4.65288,-1.81135,0,0,0,0,0,0,0,0,0,0,0,0,
-11.5465,-1.84069,0,0,0,0,0,0,0,0,0,0,0,0,
4.60704,-1.84069,0,0,0,0,0,0,0,0,0,0,0,0,
-11.5006,-1.87002,0,0,0,0,0,0,0,0,0,0,0,0,
4.5612,-1.87002,0,0,0,0,0,0,0,0,0,0,0,0,
-11.464,-1.89936,0,0,0,0,0,0,0,0,0,0,0,0,
4.51536,-1.89936,0,0,0,0,0,0,0,0,0,0,0,0,
-11.4273,-1.9287,0,0,0,0,0,0,0,0,0,0,0,0,
4.46952,-1.9287,0,0,0,0,0,0,0,0,0,0,0,0,
-11.3906,-1.95803,0,0,0,0,0,0,0,0,0,0,0,0,
4.42368,-1.95803,0,0,0,0,0,0,0,0,0,0,0,0,
-11.3631,-1.98737,0,0,0,0,0,0,0,0,0,0,0,0,
4.37784,-1.98737,0,0,0,0,0,0,0,0,0,0,0,0,
-11.3264,-2.01671,0,0,0,0,0,0,0,0,0,0,0,0,
4.34117,-2.01671,0,0,0,0,0,0,0,0,0,0,0,0,
-11.2989,-2.04604,0,0,0,0,0,0,0,0,0,0,0,0,
4.3045,-2.04604,0,0,0,0,0,0,0,0,0,0,0,0,
-11.2714,-2.07538,0,0,0,0,0,0,0,0,0,0,0,0,
4.26783,-2.07538,0,0,0,0,0,0,0,0,0,0,0,0,
-11.2439,-2.10472,0,0,0,0,0,0,0,0,0,0,0,0,
4.22199,-2.10472,0,0,0,0,0,0,0,0,0,0,0,0,
-11.2164,-2.13405,0,0,0,0,0,0,0,0,0,0,0,0,
4.18532,-2.13405,0,0,0,0,0,0,0,0,0,0,0,0,
-11.1981,-2.16339,0,0,0,0,0,0,0,0,0,0,0,0,
4.15782,-2.16339,0,0,0,0,0,0,0,0,0,0,0,0,
-11.1706,-2.19273,0,0,0,0,0,0,0,0,0,0,0,0,
4.12115,-2.19273,0,0,0,0,0,0,0,0,0,0,0,0,
-11.1523,-2.22206,0,0,0,0,0,0,0,0,0,0,0,0,
4.08448,-2.22206,0,0,0,0,0,0,0,0,0,0,0,0,
-11.1339,-2.2514,0,0,0,0,0,0,0,0,0,0,0,0,
4.05697,-2.2514,0,0,0,0,0,0,0,0,0,0,0,0,
-11.1156,-2.28074,0,0,0,0,0,0,0,0,0,0,0,0,
4.0203,-2.28074,0,0,0,0,0,0,0,0,0,0,0,0,
-11.0973,-2.31007,0,0,0,0,0,0,0,0,0,0,0,0,
3.9928,-2.31007,0,0,0,0,0,0,0,0,0,0,0,0,
-11.0789,-2.33941,0,0,0,0,0,0,0,0,0,0,0,0,
3.95613,-2.33941,0,0,0,0,0,0,0,0,0,0,0,0,
-11.0698,-2.36875,0,0,0,0,0,0,0,0,0,0,0,0,
3.92863,-2.36875,0,0,0,0,0,0,0,0,0,0,0,0,
-11.0514,-2.39808,0,0,0,0,0,0,0,0,0,0,0,0,
3.90112,-2.39808,0,0,0,0,0,0,0,0,0,0,0,0,
-11.0423,-2.42742,0,0,0,0,0,0,0,0,0,0,0,0,
3.87362,-2.42742,0,0,0,0,0,0,0,0,0,0,0,0,
-11.0239,-2.45676,0,0,0,0,0,0,0,0,0,0,0,0,
3.84612,-2.45676,0,0,0,0,0,0,0,0,0,0,0,0,
-11.0147,-2.48609,0,0,0,0,0,0,0,0,0,0,0,0,
3.81861,-2.48609,0,0,0,0,0,0,0,0,0,0,0,0,
-11.0056,-2.51543,0,0,0,0,0,0,0,0,0,0,0,0,
3.79111,-2.51543,0,0,0,0,0,0,0,0,0,0,0,0,
-10.9964,-2.54477,0,0,0,0,0,0,0,0,0,0,0,0,
3.76361,-2.54477,0,0,0,0,0,0,0,0,0,0,0,0,
-10.9872,-2.5741,0,0,0,0,0,0,0,0,0,0,0,0,
3.74527,-2.5741,0,0,0,0,0,0,0,0,0,0,0,0,
-10.9781,-2.60344,0,0,0,0,0,0,0,0,0,0,0,0,
3.71777,-2.60344,0,0,0,0,0,0,0,0,0,0,0,0,
-10.9781,-2.63278,0,0,0,0,0,0,0,0,0,0,0,0,
3.69027,-2.63278,0,0,0,0,0,0,0,0,0,0,0,0,
-10.9689,-2.66211,0,0,0,0,0,0,0,0,0,0,0,0,
3.67193,-2.66211,0,0,0,0,0,0,0,0,0,0,0,0,
-10.9689,-2.69145,0,0,0,0,0,0,0,0,0,0,0,0,
3.64443,-2.69145,0,0,0,0,0,0,0,0,0,0,0,0,
-10.9597,-2.72079,0,0,0,0,0,0,0,0,0,0,0,0,
3.62609,-2.72079,0,0,0,0,0,0,0,0,0,0,0,0,
-10.9597,-2.75012,0,0,0,0,0,0,0,0,0,0,0,0,
3.59859,-2.75012,0,0,0,0,0,0,0,0,0,0,0,0,
-10.9506,-2.77946,0,0,0,0,0,0,0,0,0,0,0,0,
3.58025,-2.77946,0,0,0,0,0,0,0,0,0,0,0,0,
-10.9506,-2.8088,0,0,0,0,0,0,0,0,0,0,0,0,
3.56192,-2.8088,0,0,0,0,0,0,0,0,0,0,0,0,
-10.9506,-2.83813,0,0,0,0,0,0,0,0,0,0,0,0,
3.53441,-2.83813,0,0,0,0,0,0,0,0,0,0,0,0,
-10.9506,-2.86747,0,0,0,0,0,0,0,0,0,0,0,0,
3.51608,-2.86747,0,0,0,0,0,0,0,0,0,0,0,0,
-10.9506,-2.89681,0,0,0,0,0,0,0,0,0,0,0,0,
3.49774,-2.89681,0,0,0,0,0,0,0,0,0,0,0,0,
-10.9506,-2.92614,0,0,0,0,0,0,0,0,0,0,0,0,
3.47941,-2.92614,0,0,0,0,0,0,0,0,0,0,0,0,
-10.9506,-2.95548,0,0,0,0,0,0,0,0,0,0,0,0,
3.46107,-2.95548,0,0,0,0,0,0,0,0,0,0,0,0,
-10.9506,-2.98482,0,0,0,0,0,0,0,0,0,0,0,0,
3.44274,-2.98482,0,0,0,0,0,0,0,0,0,0,0,0,
-10.9506,-3.01415,0,0,0,0,0,0,0,0,0,0,0,0,
3.4244,-3.01415,0,0,0,0,0,0,0,0,0,0,0,0,
-10.9597,-3.04349,0,0,0,0,0,0,0,0,0,0,0,0,
3.40607,-3.04349,0,0,0,0,0,0,0,0,0,0,0,0,
-10.9597,-3.07283,0,0,0,0,0,0,0,0,0,0,0,0,
3.38773,-3.07283,0,0,0,0,0,0,0,0,0,0,0,0,
-10.9597,-3.10216,0,0,0,0,0,0,0,0,0,0,0,0,
3.3694,-3.10216,0,0,0,0,0,0,0,0,0,0,0,0,
-10.9689,-3.1315,0,0,0,0,0,0,0,0,0,0,0,0,
3.35106,-3.1315,0,0,0,0,0,0,0,0,0,0,0,0,
-10.9689,-3.16084,0,0,0,0,0,0,0,0,0,0,0,0,
3.33273,-3.16084,0,0,0,0,0,0,0,0,0,0,0,0,
-10.9781,-3.19017,0,0,0,0,0,0,0,0,0,0,0,0,
3.31439,-3.19017,0,0,0,0,0,0,0,0,0,0,0,0,
-10.9781,-3.21951,0,0,0,0,0,0,0,0,0,0,0,0,
3.30522,-3.21951,0,0,0,0,0,0,0,0,0,0,0,0,
-10.9872,-3.24885,0,0,0,0,0,0,0,0,0,0,0,0,
3.28689,-3.24885,0,0,0,0,0,0,0,0,0,0,0,0,
-10.9872,-3.27818,0,0,0,0,0,0,0,0,0,0,0,0,
3.26855,-3.27818,0,0,0,0,0,0,0,0,0,0,0,0,
-10.9964,-3.30752,0,0,0,0,0,0,0,0,0,0,0,0,
3.25022,-3.30752,0,0,0,0,0,0,0,0,0,0,0,0,
-11.0056,-3.33686,0,0,0,0,0,0,0,0,0,0,0,0,
3.24105,-3.33686,0,0,0,0,0,0,0,0,0,0,0,0,
-11.0147,-3.36619,0,0,0,0,0,0,0,0,0,0,0,0,
3.22271,-3.36619,0,0,0,0,0,0,0,0,0,0,0,0,
-11.0239,-3.39553,0,0,0,0,0,0,0,0,0,0,0,0,
3.21354,-3.39553,0,0,0,0,0,0,0,0,0,0,0,0,
-11.0239,-3.42487,0,0,0,0,0,0,0,0,0,0,0,0,
3.19521,-3.42487,0,0,0,0,0,0,0,0,0,0,0,0,
-11.0331,-3.4542,0,0,0,0,0,0,0,0,0,0,0,0,
3.17687,-3.4542,0,0,0,0,0,0,0,0,0,0,0,0,
-11.0423,-3.48354,0,0,0,0,0,0,0,0,0,0,0,0,
3.16771,-3.48354,0,0,0,0,0,0,0,0,0,0,0,0,
-11.0514,-3.51288,0,0,0,0,0,0,0,0,0,0,0,0,
3.14937,-3.51288,0,0,0,0,0,0,0,0,0,0,0,0,
-11.0606,-3.54222,0,0,0,0,0,0,0,0,0,0,0,0,
3.1402,-3.54222,0,0,0,0,0,0,0,0,0,0,0,0,
-11.0698,-3.57155,0,0,0,0,0,0,0,0,0,0,0,0,
3.12187,-3.57155,0,0,0,0,0,0,0,0,0,0,0,0,
-11.0789,-3.60089,0,0,0,0,0,0,0,0,0,0,0,0,
3.1127,-3.60089,0,0,0,0,0,0,0,0,0,0,0,0,
-11.0881,-3.63023,0,0,0,0,0,0,0,0,0,0,0,0,
3.10353,-3.63023,0,0,0,0,0,0,0,0,0,0,0,0,
-11.1064,-3.65956,0,0,0,0,0,0,0,0,0,0,0,0,
3.0852,-3.65956,0,0,0,0,0,0,0,0,0,0,0,0,
-11.1156,-3.6889,0,0,0,0,0,0,0,0,0,0,0,0,
3.07603,-3.6889,0,0,0,0,0,0,0,0,0,0,0,0,
-11.1248,-3.71824,0,0,0,0,0,0,0,0,0,0,0,0,
3.06686,-3.71824,0,0,0,0,0,0,0,0,0,0,0,0,
-11.1339,-3.74757,0,0,0,0,0,0,0,0,0,0,0,0,
3.04853,-3.74757,0,0,0,0,0,0,0,0,0,0,0,0,
-11.1523,-3.77691,0,0,0,0,0,0,0,0,0,0,0,0,
3.03936,-3.77691,0,0,0,0,0,0,0,0,0,0,0,0,
-11.1614,-3.80625,0,0,0,0,0,0,0,0,0,0,0,0,
3.03019,-3.80625,0,0,0,0,0,0,0,0,0,0,0,0,
-11.1706,-3.83558,0,0,0,0,0,0,0,0,0,0,0,0,
3.01186,-3.83558,0,0,0,0,0,0,0,0,0,0,0,0,
-11.1889,-3.86492,0,0,0,0,0,0,0,0,0,0,0,0,
3.00269,-3.86492,0,0,0,0,0,0,0,0,0,0,0,0,
-11.1981,-3.89426,0,0,0,0,0,0,0,0,0,0,0,0,
2.99352,-3.89426,0,0,0,0,0,0,0,0,0,0,0,0,
-11.2073,-3.92359,0,0,0,0,0,0,0,0,0,0,0,0,
2.98435,-3.92359,0,0,0,0,0,0,0,0,0,0,0,0,
-11.2256,-3.95293,0,0,0,0,0,0,0,0,0,0,0,0,
2.96602,-3.95293,0,0,0,0,0,0,0,0,0,0,0,0,
-11.2348,-3.98227,0,0,0,0,0,0,0,0,0,0,0,0,
2.95685,-3.98227,0,0,0,0,0,0,0,0,0,0,0,0,
-11.2531,-4.0116,0,0,0,0,0,0,0,0,0,0,0,0,
2.94768,-4.0116,0,0,0,0,0,0,0,0,0,0,0,0,
-11.2623,-4.04094,0,0,0,0,0,0,0,0,0,0,0,0,
2.93851,-4.04094,0,0,0,0,0,0,0,0,0,0,0,0,
-11.2806,-4.07028,0,0,0,0,0,0,0,0,0,0,0,0,
2.92935,-4.07028,0,0,0,0,0,0,0,0,0,0,0,0,
-11.2898,-4.09961,0,0,0,0,0,0,0,0,0,0,0,0,
2.92018,-4.09961,0,0,0,0,0,0,0,0,0,0,0,0,
-11.3081,-4.12895,0,0,0,0,0,0,0,0,0,0,0,0,
2.91101,-4.12895,0,0,0,0,0,0,0,0,0,0,0,0,
-11.3173,-4.15829,0,0,0,0,0,0,0,0,0,0,0,0,
2.90184,-4.15829,0,0,0,0,0,0,0,0,0,0,0,0,
-11.3356,-4.18762,0,0,0,0,0,0,0,0,0,0,0,0,
2.88351,-4.18762,0,0,0,0,0,0,0,0,0,0,0,0,
-11.354,-4.21696,0,0,0,0,0,0,0,0,0,0,0,0,
2.87434,-4.21696,0,0,0,0,0,0,0,0,0,0,0,0,
-11.3631,-4.2463,0,0,0,0,0,0,0,0,0,0,0,0,
2.86517,-4.2463,0,0,0,0,0,0,0,0,0,0,0,0,
-11.3815,-4.27563,0,0,0,0,0,0,0,0,0,0,0,0,
2.856,-4.27563,0,0,0,0,0,0,0,0,0,0,0,0,
-11.3998,-4.30497,0,0,0,0,0,0,0,0,0,0,0,0,
2.84684,-4.30497,0,0,0,0,0,0,0,0,0,0,0,0,
-11.4181,-4.33431,0,0,0,0,0,0,0,0,0,0,0,0,
2.83767,-4.33431,0,0,0,0,0,0,0,0,0,0,0,0,
-11.4273,-4.36364,0,0,0,0,0,0,0,0,0,0,0,0,
2.8285,-4.36364,0,0,0,0,0,0,0,0,0,0,0,0,
-11.4456,-4.39298,0,0,0,0,0,0,0,0,0,0,0,0,
2.81933,-4.39298,0,0,0,0,0,0,0,0,0,0,0,0,
-11.464,-4.42232,0,0,0,0,0,0,0,0,0,0,0,0,
2.81017,-4.42232,0,0,0,0,0,0,0,0,0,0,0,0,
-11.4823,-4.45165,0,0,0,0,0,0,0,0,0,0,0,0,
2.801,-4.45165,0,0,0,0,0,0,0,0,0,0,0,0,
-11.4915,-4.48099,0,0,0,0,0,0,0,0,0,0,0,0,
2.801,-4.48099,0,0,0,0,0,0,0,0,0,0,0,0,
-11.5098,-4.51033,0,0,0,0,0,0,0,0,0,0,0,0,
2.79183,-4.51033,0,0,0,0,0,0,0,0,0,0,0,0,
-11.5281,-4.53966,0,0,0,0,0,0,0,0,0,0,0,0,
2.78266,-4.53966,0,0,0,0,0,0,0,0,0,0,0,0,
-11.5465,-4.569,0,0,0,0,0,0,0,0,0,0,0,0,
2.77349,-4.569,0,0,0,0,0,0,0,0,0,0,0,0,
-11.5648,-4.59834,0,0,0,0,0,0,0,0,0,0,0,0,
2.76433,-4.59834,0,0,0,0,0,0,0,0,0,0,0,0,
-11.5831,-4.62767,0,0,0,0,0,0,0,0,0,0,0,0,
2.75516,-4.62767,0,0,0,0,0,0,0,0,0,0,0,0,
-11.6015,-4.65701,0,0,0,0,0,0,0,0,0,0,0,0,
2.74599,-4.65701,0,0,0,0,0,0,0,0,0,0,0,0,
-11.6198,-4.68635,0,0,0,0,0,0,0,0,0,0,0,0,
2.73682,-4.68635,0,0,0,0,0,0,0,0,0,0,0,0,
-11.6382,-4.71568,0,0,0,0,0,0,0,0,0,0,0,0,
2.72766,-4.71568,0,0,0,0,0,0,0,0,0,0,0,0,
-11.6565,-4.74502,0,0,0,0,0,0,0,0,0,0,0,0,
2.72766,-4.74502,0,0,0,0,0,0,0,0,0,0,0,0,
-11.6748,-4.77436,0,0,0,0,0,0,0,0,0,0,0,0,
2.71849,-4.77436,0,0,0,0,0,0,0,0,0,0,0,0,
-11.6932,-4.80369,0,0,0,0,0,0,0,0,0,0,0,0,
2.70932,-4.80369,0,0,0,0,0,0,0,0,0,0,0,0,
-11.7115,-4.83303,0,0,0,0,0,0,0,0,0,0,0,0,
2.70015,-4.83303,0,0,0,0,0,0,0,0,0,0,0,0,
-11.7298,-4.86237,0,0,0,0,0,0,0,0,0,0,0,0,
2.69099,-4.86237,0,0,0,0,0,0,0,0,0,0,0,0,
-11.7482,-4.8917,0,0,0,0,0,0,0,0,0,0,0,0,
2.69099,-4.8917,0,0,0,0,0,0,0,0,0,0,0,0,
-11.7665,-4.92104,0,0,0,0,0,0,0,0,0,0,0,0,
2.68182,-4.92104,0,0,0,0,0,0,0,0,0,0,0,0,
-11.7848,-4.95038,0,0,0,0,0,0,0,0,0,0,0,0,
2.67265,-4.95038,0,0,0,0,0,0,0,0,0,0,0,0,
-11.8032,-4.97971,0,0,0,0,0,0,0,0,0,0,0,0,
2.66348,-4.97971,0,0,0,0,0,0,0,0,0,0,0,0,
-11.8215,-5.00905,0,0,0,0,0,0,0,0,0,0,0,0,
2.65431,-5.00905,0,0,0,0,0,0,0,0,0,0,0,0,
-11.8398,-5.03839,0,0,0,0,0,0,0,0,0,0,0,0,
2.65431,-5.03839,0,0,0,0,0,0,0,0,0,0,0,0,
-11.8582,-5.06772,0,0,0,0,0,0,0,0,0,0,0,0,
2.64515,-5.06772,0,0,0,0,0,0,0,0,0,0,0,0,
-11.8765,-5.09706,0,0,0,0,0,0,0,0,0,0,0,0,
2.63598,-5.09706,0,0,0,0,0,0,0,0,0,0,0,0,
-11.8948,-5.1264,0,0,0,0,0,0,0,0,0,0,0,0,
2.63598,-5.1264,0,0,0,0,0,0,0,0,0,0,0,0,
-11.9224,-5.15573,0,0,0,0,0,0,0,0,0,0,0,0,
2.62681,-5.15573,0,0,0,0,0,0,0,0,0,0,0,0,
-11.9407,-5.18507,0,0,0,0,0,0,0,0,0,0,0,0,
2.61764,-5.18507,0,0,0,0,0,0,0,0,0,0,0,0,
-11.959,-5.21441,0,0,0,0,0,0,0,0,0,0,0,0,
2.60848,-5.21441,0,0,0,0,0,0,0,0,0,0,0,0,
-11.9774,-5.24374,0,0,0,0,0,0,0,0,0,0,0,0,
2.60848,-5.24374,0,0,0,0,0,0,0,0,0,0,0,0,
-11.9957,-5.27308,0,0,0,0,0,0,0,0,0,0,0,0,
2.59931,-5.27308,0,0,0,0,0,0,0,0,0,0,0,0,
-12.014,-5.30242,0,0,0,0,0,0,0,0,0,0,0,0,
2.59014,-5.30242,0,0,0,0,0,0,0,0,0,0,0,0,
-12.0415,-5.33175,0,0,0,0,0,0,0,0,0,0,0,0,
2.59014,-5.33175,0,0,0,0,0,0,0,0,0,0,0,0,
-12.0599,-5.36109,0,0,0,0,0,0,0,0,0,0,0,0,
2.58097,-5.36109,0,0,0,0,0,0,0,0,0,0,0,0,
-12.0782,-5.39043,0,0,0,0,0,0,0,0,0,0,0,0,
2.5718,-5.39043,0,0,0,0,0,0,0,0,0,0,0,0,
-12.0965,-5.41976,0,0,0,0,0,0,0,0,0,0,0,0,
2.5718,-5.41976,0,0,0,0,0,0,0,0,0,0,0,0,
-12.124,-5.4491,0,0,0,0,0,0,0,0,0,0,0,0,
2.56264,-5.4491,0,0,0,0,0,0,0,0,0,0,0,0,
-12.1424,-5.47844,0,0,0,0,0,0,0,0,0,0,0,0,
2.55347,-5.47844,0,0,0,0,0,0,0,0,0,0,0,0,
-12.1607,-5.50777,0,0,0,0,0,0,0,0,0,0,0,0,
2.55347,-5.50777,0,0,0,0,0,0,0,0,0,0,0,0,
-12.1882,-5.53711,0,0,0,0,0,0,0,0,0,0,0,0,
2.5443,-5.53711,0,0,0,0,0,0,0,0,0,0,0,0,
-12.2066,-5.56645,0,0,0,0,0,0,0,0,0,0,0,0,
2.5443,-5.56645,0,0,0,0,0,0,0,0,0,0,0,0,
-12.2249,-5.59578,0,0,0,0,0,0,0,0,0,0,0,0,
